-9.6924,-9.415,1.3677,-9.1666,-10.531,-363.45
10.892,-0.12378,-1.8161,-1.584,1.0625,-262.71
2.1329,17.986,5.3528,4.9808,-0.41052,-145.05
-2.4959,4.8968,-2.1149,-2.5544,-2.5478,-3.1298
17.733,1.4179,4.403,3.9541,-0.97711,6.3524
18.405,27.359,15.041,10.425,-1.627,15.197
-2.6147,-2.0369,-2.6297,-1.5307,-2.4102,-9.8908
1.1044,0,2.6812,-0.35658,2.054,0
5.4986,16.913,3.2041,2.2419,-0.68722,0.87623
0.063749,12.314,-0.11568,0.91543,-4.2135,-159.8
21.502,3.4667,3.8743,1.5843,-0.91731,-199.5
9.4986,22.929,8.3425,3.9108,7.7543,-19.9
0.13294,10.305,-0.0021617,-1.5414,-3.688,-0.13233
0,12.614,0,0,0,0
-0.52774,18.784,1.765,0.34575,-3.0072,3.3295
0.49455,0.75006,-0.93722,0.65135,-0.25079,7.4597
3.8497,13.237,2.5901,1.7906,-0.10475,0
10.959,18.483,5.1101,1.6894,-1.5401,5.3657
-0.7,9.6267,-1.0036,-1.1,-1.1,-1.1
23.239,16.674,9.1487,8.7772,5.8244,-234.15
16.999,5.8186,26.745,1.2778,2.9522,-94.68
-1.8441,1.3104,-0.39341,-1.3455,-0.58557,-1.1
-0.51915,-0.1449,-2.684,-0.56151,-2.1905,-1.3082
9.5181,3.2322,0,0,-0.91562,0
10.956,-0.078895,-0.23653,-1.1,-3.0636,1.3439
0,14.644,1.062,0,0,0.9
10.515,0,0,0,0,0
-5.3823,13.571,-44.657,-5.583,-5.3349,-795.17
-2.5816,9.9724,0.11618,-0.15172,-0.04348,-120.09
8.5116,21.576,11.686,10.065,1.1799,-483.78
3.97,6.1859,2.9018,-0.28469,0.82775,8.9514
0.94712,-0.54,-1.198,-1.5806,-1.646,15.561
23.186,2.8028,6.484,-2.7895,-3.6104,7.3541
3.7461,2.5323,3.4648,3.5608,1.6712,3.6574
1.1434,-0.8,-0.87333,-1.0682,-1.1,14.741
1.3986,19.722,2.9731,-2.2573,-4.6405,5.8387
